,Value1,Value2,Value3,Value4,Value5,Value6
160,27.0,38.0,18.0,570.0,16.0,858.0
161,27.0,38.0,18.0,569.0,16.0,858.0
162,26.0,38.0,18.0,569.0,16.0,857.0
163,27.0,39.0,18.0,570.0,16.0,858.0
164,26.0,38.0,17.0,569.0,16.0,858.0
165,27.0,38.0,18.0,570.0,16.0,858.0
166,27.0,38.0,18.0,569.0,16.0,858.0
167,27.0,38.0,18.0,570.0,16.0,858.0
168,27.0,37.0,18.0,570.0,16.0,858.0
169,26.0,38.0,17.0,569.0,16.0,858.0
170,27.0,38.0,18.0,570.0,16.0,858.0
171,27.0,38.0,18.0,570.0,16.0,858.0
172,26.0,38.0,18.0,569.0,16.0,858.0
173,27.0,39.0,18.0,569.0,16.0,858.0
174,27.0,38.0,18.0,569.0,16.0,858.0
175,27.0,38.0,17.0,570.0,16.0,857.0
176,27.0,38.0,17.0,570.0,16.0,858.0
177,26.0,38.0,18.0,569.0,16.0,857.0
178,27.0,37.0,18.0,570.0,16.0,857.0
179,27.0,38.0,18.0,570.0,16.0,858.0
180,27.0,38.0,18.0,570.0,16.0,857.0
181,27.0,38.0,18.0,569.0,16.0,857.0
182,27.0,38.0,18.0,569.0,16.0,857.0
183,27.0,38.0,17.0,569.0,16.0,857.0
184,27.0,37.0,18.0,569.0,15.0,858.0
185,27.0,38.0,18.0,569.0,16.0,858.0
186,27.0,38.0,18.0,569.0,16.0,858.0
187,27.0,38.0,18.0,569.0,16.0,858.0
188,27.0,37.0,17.0,569.0,16.0,858.0
189,27.0,38.0,18.0,569.0,16.0,857.0
190,26.0,38.0,17.0,569.0,16.0,858.0
191,27.0,38.0,18.0,570.0,16.0,858.0
192,27.0,38.0,18.0,570.0,16.0,858.0
193,27.0,38.0,17.0,570.0,16.0,858.0
194,27.0,38.0,18.0,570.0,16.0,858.0
195,27.0,38.0,17.0,570.0,16.0,858.0
196,26.0,38.0,18.0,570.0,16.0,859.0
197,26.0,38.0,18.0,569.0,16.0,858.0
198,27.0,38.0,18.0,570.0,16.0,857.0
199,26.0,38.0,18.0,570.0,16.0,858.0
200,27.0,38.0,17.0,570.0,16.0,857.0
201,26.0,38.0,17.0,569.0,16.0,857.0
202,26.0,38.0,18.0,570.0,16.0,858.0
203,26.0,38.0,18.0,570.0,16.0,857.0
204,26.0,37.0,18.0,570.0,16.0,858.0
205,27.0,38.0,18.0,569.0,16.0,857.0
206,26.0,37.0,18.0,570.0,16.0,858.0
207,27.0,38.0,17.0,569.0,16.0,858.0
208,26.0,38.0,18.0,569.0,16.0,859.0
209,27.0,38.0,18.0,570.0,16.0,858.0
210,27.0,38.0,18.0,570.0,16.0,858.0
211,27.0,38.0,18.0,570.0,16.0,858.0
212,27.0,38.0,18.0,570.0,16.0,858.0
213,27.0,38.0,18.0,570.0,16.0,857.0
214,27.0,38.0,18.0,570.0,16.0,858.0
215,26.0,38.0,18.0,570.0,16.0,858.0
216,27.0,38.0,17.0,569.0,16.0,858.0
217,27.0,38.0,18.0,570.0,16.0,858.0
218,26.0,37.0,18.0,570.0,16.0,858.0
219,27.0,38.0,18.0,570.0,16.0,858.0
220,27.0,38.0,18.0,570.0,16.0,858.0
221,27.0,38.0,17.0,570.0,16.0,857.0
222,26.0,38.0,18.0,570.0,16.0,858.0
223,27.0,38.0,18.0,570.0,16.0,858.0
224,26.0,38.0,18.0,570.0,16.0,858.0
225,27.0,37.0,18.0,570.0,16.0,858.0
226,27.0,38.0,18.0,570.0,16.0,857.0
227,27.0,38.0,18.0,570.0,16.0,857.0
228,26.0,39.0,18.0,570.0,16.0,858.0
229,27.0,38.0,18.0,570.0,16.0,858.0
230,27.0,38.0,18.0,570.0,16.0,858.0
231,27.0,38.0,17.0,570.0,16.0,858.0
232,26.0,38.0,18.0,570.0,16.0,857.0
233,27.0,38.0,17.0,570.0,16.0,858.0
234,27.0,38.0,17.0,570.0,16.0,858.0
235,27.0,38.0,18.0,570.0,16.0,858.0
236,27.0,38.0,18.0,569.0,16.0,858.0
237,27.0,38.0,18.0,570.0,16.0,858.0
238,27.0,38.0,17.0,571.0,16.0,859.0
239,27.0,38.0,18.0,570.0,16.0,858.0
240,27.0,39.0,17.0,570.0,16.0,857.0
241,27.0,38.0,18.0,571.0,16.0,858.0
242,27.0,38.0,17.0,570.0,16.0,858.0
243,27.0,38.0,17.0,571.0,16.0,858.0
244,27.0,38.0,18.0,571.0,16.0,857.0
245,27.0,38.0,18.0,571.0,16.0,858.0
246,27.0,38.0,17.0,570.0,16.0,857.0
247,27.0,38.0,18.0,571.0,16.0,857.0
248,27.0,38.0,18.0,570.0,16.0,858.0
249,27.0,38.0,17.0,571.0,16.0,858.0
250,27.0,38.0,18.0,570.0,16.0,858.0
251,27.0,38.0,18.0,571.0,16.0,858.0
252,27.0,38.0,17.0,571.0,16.0,857.0
253,27.0,38.0,17.0,571.0,16.0,857.0
254,27.0,38.0,17.0,571.0,16.0,858.0
255,27.0,37.0,18.0,571.0,16.0,858.0
256,27.0,38.0,18.0,571.0,16.0,858.0
257,27.0,38.0,18.0,571.0,16.0,858.0
258,26.0,38.0,18.0,571.0,16.0,857.0
259,27.0,38.0,18.0,571.0,16.0,858.0
260,27.0,38.0,17.0,571.0,16.0,858.0
261,27.0,39.0,17.0,571.0,16.0,858.0
262,27.0,38.0,18.0,571.0,16.0,858.0
263,27.0,38.0,18.0,571.0,16.0,858.0
264,27.0,38.0,18.0,571.0,16.0,857.0
265,27.0,38.0,18.0,571.0,16.0,858.0
266,27.0,38.0,18.0,570.0,16.0,858.0
267,27.0,38.0,18.0,570.0,16.0,858.0
268,27.0,38.0,17.0,571.0,16.0,858.0
269,26.0,38.0,18.0,570.0,16.0,858.0
270,26.0,38.0,18.0,570.0,16.0,858.0
271,26.0,38.0,18.0,570.0,16.0,857.0
272,27.0,38.0,18.0,570.0,16.0,857.0
273,27.0,38.0,17.0,570.0,16.0,857.0
274,27.0,38.0,18.0,570.0,16.0,858.0
275,27.0,38.0,18.0,571.0,16.0,858.0
276,27.0,38.0,17.0,570.0,16.0,858.0
277,27.0,38.0,17.0,570.0,16.0,857.0
278,26.0,38.0,17.0,571.0,16.0,857.0
279,26.0,37.0,18.0,570.0,16.0,858.0
280,27.0,38.0,18.0,570.0,16.0,858.0
281,27.0,38.0,18.0,570.0,16.0,857.0
282,26.0,38.0,18.0,570.0,16.0,858.0
283,27.0,38.0,17.0,570.0,16.0,857.0
284,27.0,38.0,18.0,570.0,16.0,858.0
285,27.0,38.0,17.0,570.0,16.0,857.0
286,27.0,37.0,17.0,569.0,16.0,858.0
287,27.0,38.0,17.0,570.0,16.0,857.0
288,27.0,38.0,18.0,570.0,16.0,858.0
289,26.0,38.0,18.0,570.0,16.0,858.0
290,27.0,38.0,18.0,570.0,16.0,858.0
291,27.0,38.0,17.0,570.0,16.0,857.0
292,27.0,38.0,18.0,570.0,16.0,857.0
293,26.0,38.0,17.0,570.0,16.0,858.0
294,26.0,38.0,18.0,570.0,16.0,858.0
295,26.0,38.0,18.0,570.0,16.0,858.0
296,27.0,38.0,17.0,570.0,16.0,858.0
297,27.0,38.0,17.0,570.0,16.0,857.0
298,27.0,38.0,18.0,569.0,16.0,858.0
299,26.0,38.0,18.0,570.0,16.0,857.0
300,27.0,38.0,18.0,570.0,16.0,858.0
301,27.0,38.0,17.0,570.0,16.0,858.0
302,27.0,38.0,17.0,570.0,16.0,858.0
303,27.0,39.0,17.0,569.0,16.0,858.0
304,27.0,39.0,17.0,570.0,16.0,857.0
305,27.0,38.0,17.0,570.0,16.0,858.0
306,27.0,38.0,17.0,570.0,16.0,858.0
307,26.0,38.0,17.0,570.0,16.0,857.0
308,27.0,38.0,17.0,570.0,16.0,858.0
309,27.0,38.0,17.0,570.0,16.0,858.0
310,27.0,38.0,17.0,570.0,16.0,858.0
311,27.0,38.0,17.0,570.0,16.0,858.0
312,27.0,39.0,17.0,569.0,16.0,858.0
313,27.0,38.0,17.0,570.0,16.0,858.0
314,27.0,38.0,16.0,570.0,16.0,858.0
315,27.0,38.0,17.0,569.0,16.0,858.0
316,26.0,38.0,17.0,569.0,16.0,858.0
317,27.0,38.0,17.0,569.0,16.0,858.0
318,26.0,38.0,18.0,569.0,16.0,858.0
319,27.0,38.0,17.0,569.0,16.0,858.0
320,27.0,37.0,17.0,569.0,16.0,858.0
321,26.0,38.0,17.0,570.0,16.0,858.0
322,27.0,38.0,18.0,570.0,16.0,858.0
323,27.0,38.0,17.0,569.0,16.0,858.0
324,27.0,39.0,18.0,569.0,16.0,858.0
325,27.0,39.0,18.0,569.0,16.0,858.0
326,27.0,38.0,17.0,569.0,16.0,858.0
327,27.0,38.0,17.0,568.0,16.0,858.0
328,27.0,39.0,17.0,569.0,16.0,858.0
329,27.0,38.0,17.0,569.0,16.0,858.0
330,26.0,38.0,17.0,569.0,16.0,857.0
331,27.0,38.0,18.0,569.0,16.0,858.0
332,27.0,38.0,18.0,568.0,16.0,858.0
333,27.0,38.0,17.0,569.0,16.0,858.0
334,27.0,39.0,18.0,569.0,16.0,858.0
335,26.0,39.0,17.0,568.0,16.0,858.0
336,27.0,38.0,17.0,569.0,16.0,858.0
337,27.0,38.0,17.0,569.0,16.0,857.0
338,27.0,38.0,17.0,568.0,16.0,858.0
339,27.0,38.0,17.0,568.0,16.0,858.0
340,27.0,38.0,17.0,569.0,16.0,858.0
341,27.0,38.0,17.0,569.0,16.0,858.0
342,27.0,38.0,17.0,569.0,16.0,858.0
343,27.0,38.0,17.0,569.0,16.0,858.0
344,27.0,38.0,17.0,569.0,16.0,857.0
345,27.0,39.0,17.0,569.0,16.0,858.0
346,27.0,38.0,17.0,569.0,16.0,858.0
347,27.0,38.0,17.0,568.0,16.0,858.0
348,26.0,38.0,18.0,569.0,16.0,857.0
349,27.0,39.0,17.0,569.0,16.0,857.0
350,27.0,38.0,17.0,569.0,16.0,857.0
351,27.0,39.0,17.0,569.0,16.0,857.0
352,27.0,38.0,17.0,569.0,16.0,858.0
353,27.0,38.0,17.0,569.0,16.0,858.0
354,26.0,38.0,18.0,569.0,16.0,858.0
355,27.0,38.0,18.0,569.0,16.0,857.0
356,27.0,38.0,17.0,569.0,16.0,857.0
357,27.0,38.0,18.0,569.0,16.0,857.0
358,27.0,38.0,17.0,569.0,16.0,858.0
359,27.0,37.0,17.0,568.0,16.0,857.0
360,26.0,38.0,18.0,569.0,16.0,858.0
361,27.0,38.0,17.0,569.0,16.0,858.0
362,27.0,38.0,18.0,568.0,16.0,858.0
363,27.0,37.0,17.0,569.0,16.0,858.0
364,27.0,38.0,18.0,568.0,16.0,858.0
365,27.0,38.0,18.0,569.0,16.0,857.0
366,27.0,39.0,18.0,568.0,16.0,858.0
367,26.0,38.0,18.0,568.0,16.0,858.0
368,27.0,37.0,18.0,568.0,16.0,858.0
369,27.0,38.0,18.0,568.0,16.0,858.0
370,27.0,38.0,17.0,568.0,16.0,858.0
371,27.0,38.0,18.0,568.0,16.0,857.0
372,27.0,38.0,17.0,569.0,16.0,857.0
373,27.0,38.0,18.0,568.0,16.0,858.0
374,27.0,38.0,18.0,568.0,16.0,858.0
375,27.0,38.0,17.0,569.0,16.0,858.0
376,27.0,39.0,17.0,568.0,16.0,857.0
377,27.0,38.0,18.0,568.0,16.0,857.0
378,27.0,38.0,18.0,569.0,16.0,858.0
379,27.0,38.0,18.0,568.0,16.0,858.0
380,27.0,38.0,18.0,568.0,16.0,858.0
381,27.0,38.0,18.0,568.0,16.0,858.0
382,27.0,38.0,18.0,568.0,16.0,858.0
383,27.0,38.0,18.0,568.0,16.0,857.0
384,27.0,38.0,18.0,568.0,16.0,858.0
385,27.0,38.0,18.0,568.0,16.0,858.0
386,27.0,38.0,17.0,568.0,16.0,857.0
387,27.0,38.0,17.0,569.0,16.0,858.0
388,27.0,38.0,18.0,568.0,16.0,858.0
389,27.0,38.0,18.0,569.0,16.0,858.0
390,27.0,38.0,18.0,568.0,16.0,857.0
391,27.0,38.0,18.0,568.0,16.0,858.0
392,27.0,38.0,18.0,568.0,16.0,858.0
393,27.0,38.0,18.0,568.0,16.0,858.0
394,26.0,38.0,18.0,568.0,16.0,858.0
395,27.0,38.0,18.0,569.0,16.0,858.0
396,27.0,38.0,18.0,568.0,16.0,858.0
397,27.0,38.0,18.0,569.0,16.0,858.0
398,27.0,38.0,17.0,568.0,16.0,857.0
399,27.0,38.0,18.0,568.0,16.0,857.0
400,27.0,38.0,18.0,568.0,16.0,858.0
401,27.0,39.0,18.0,569.0,16.0,858.0
402,27.0,38.0,18.0,569.0,16.0,857.0
403,27.0,39.0,17.0,568.0,16.0,858.0
404,28.0,38.0,18.0,568.0,16.0,857.0
405,27.0,38.0,17.0,569.0,16.0,858.0
406,27.0,38.0,18.0,568.0,16.0,858.0
407,26.0,38.0,18.0,568.0,16.0,858.0
408,27.0,38.0,17.0,568.0,16.0,857.0
409,27.0,38.0,17.0,568.0,16.0,857.0
410,27.0,38.0,18.0,568.0,16.0,858.0
411,27.0,38.0,18.0,568.0,16.0,858.0
412,27.0,38.0,17.0,569.0,16.0,858.0
413,26.0,38.0,18.0,569.0,16.0,858.0
414,27.0,38.0,18.0,568.0,16.0,858.0
415,27.0,38.0,18.0,568.0,16.0,858.0
416,27.0,38.0,18.0,568.0,16.0,857.0
417,27.0,38.0,18.0,567.0,16.0,858.0
418,27.0,38.0,17.0,569.0,16.0,858.0
419,27.0,38.0,18.0,568.0,16.0,858.0
420,26.0,38.0,17.0,568.0,16.0,857.0
421,26.0,38.0,17.0,568.0,16.0,858.0
422,27.0,38.0,18.0,568.0,16.0,857.0
423,27.0,39.0,17.0,568.0,16.0,857.0
424,27.0,38.0,17.0,568.0,16.0,858.0
425,27.0,38.0,18.0,568.0,16.0,858.0
426,27.0,38.0,17.0,568.0,16.0,858.0
427,27.0,38.0,18.0,568.0,16.0,858.0
428,27.0,38.0,18.0,568.0,16.0,858.0
429,27.0,38.0,18.0,568.0,16.0,858.0
430,27.0,38.0,17.0,568.0,16.0,857.0
431,26.0,37.0,18.0,568.0,16.0,857.0
432,27.0,37.0,18.0,567.0,16.0,858.0
433,27.0,38.0,18.0,567.0,16.0,858.0
434,26.0,38.0,17.0,567.0,16.0,858.0
435,27.0,38.0,17.0,567.0,16.0,857.0
436,27.0,37.0,17.0,567.0,16.0,858.0
437,27.0,38.0,17.0,567.0,16.0,858.0
438,27.0,37.0,17.0,568.0,16.0,858.0
439,27.0,38.0,17.0,568.0,16.0,857.0
440,27.0,38.0,17.0,568.0,16.0,858.0
441,26.0,38.0,17.0,568.0,16.0,858.0
442,27.0,38.0,17.0,567.0,16.0,858.0
443,27.0,38.0,17.0,567.0,16.0,858.0
444,27.0,38.0,17.0,567.0,16.0,858.0
445,27.0,38.0,18.0,568.0,16.0,858.0
446,27.0,38.0,17.0,568.0,16.0,858.0
447,27.0,38.0,17.0,568.0,16.0,858.0
448,27.0,39.0,17.0,568.0,16.0,857.0
449,27.0,38.0,17.0,567.0,16.0,858.0
450,27.0,39.0,17.0,567.0,16.0,858.0
451,27.0,38.0,17.0,567.0,16.0,858.0
452,27.0,38.0,17.0,567.0,16.0,858.0
453,27.0,38.0,17.0,568.0,16.0,858.0
454,27.0,38.0,17.0,568.0,16.0,858.0
455,27.0,38.0,16.0,569.0,16.0,858.0
456,26.0,38.0,17.0,568.0,16.0,858.0
457,27.0,38.0,17.0,568.0,16.0,858.0
458,27.0,37.0,16.0,568.0,16.0,858.0
459,27.0,38.0,17.0,568.0,16.0,858.0
460,27.0,38.0,17.0,569.0,16.0,858.0
461,27.0,38.0,17.0,568.0,16.0,857.0
462,27.0,39.0,17.0,568.0,16.0,857.0
463,27.0,38.0,17.0,568.0,16.0,857.0
464,27.0,38.0,17.0,568.0,16.0,858.0
465,27.0,37.0,16.0,567.0,16.0,858.0
466,27.0,38.0,17.0,568.0,16.0,857.0
467,27.0,38.0,16.0,568.0,16.0,858.0
468,27.0,39.0,17.0,569.0,16.0,857.0
469,27.0,37.0,17.0,569.0,16.0,858.0
470,27.0,38.0,16.0,568.0,16.0,858.0
471,27.0,38.0,17.0,568.0,16.0,858.0
472,27.0,38.0,17.0,569.0,16.0,858.0
473,27.0,38.0,17.0,569.0,16.0,858.0
474,27.0,38.0,17.0,569.0,16.0,858.0
475,27.0,38.0,17.0,569.0,16.0,857.0
476,27.0,38.0,17.0,569.0,16.0,858.0
477,27.0,38.0,17.0,568.0,16.0,858.0
478,27.0,38.0,17.0,568.0,16.0,858.0
479,27.0,38.0,17.0,568.0,16.0,858.0
480,27.0,38.0,16.0,569.0,16.0,858.0
481,27.0,38.0,17.0,569.0,16.0,858.0
482,27.0,38.0,17.0,569.0,16.0,857.0
483,27.0,38.0,17.0,568.0,16.0,857.0
484,27.0,38.0,17.0,568.0,16.0,858.0
485,27.0,38.0,17.0,568.0,16.0,858.0
486,27.0,38.0,17.0,569.0,16.0,858.0
487,27.0,38.0,17.0,568.0,16.0,858.0
488,27.0,38.0,17.0,569.0,16.0,858.0
489,27.0,38.0,17.0,569.0,16.0,858.0
490,27.0,38.0,17.0,569.0,16.0,858.0
491,27.0,37.0,17.0,569.0,16.0,857.0
492,27.0,37.0,16.0,568.0,16.0,858.0
493,26.0,37.0,17.0,569.0,15.0,858.0
494,27.0,38.0,17.0,568.0,16.0,858.0
495,27.0,37.0,17.0,569.0,16.0,858.0
496,27.0,38.0,17.0,568.0,16.0,857.0
497,27.0,37.0,17.0,568.0,16.0,858.0
498,27.0,38.0,17.0,569.0,16.0,858.0
499,27.0,37.0,17.0,569.0,16.0,858.0
500,27.0,37.0,17.0,569.0,16.0,858.0
501,27.0,38.0,17.0,569.0,16.0,858.0
502,27.0,38.0,17.0,570.0,16.0,857.0
503,27.0,38.0,17.0,570.0,16.0,858.0
504,27.0,38.0,17.0,570.0,16.0,858.0
505,27.0,38.0,17.0,570.0,16.0,857.0
506,27.0,38.0,17.0,570.0,16.0,858.0
507,27.0,38.0,17.0,570.0,16.0,857.0
508,27.0,38.0,17.0,570.0,16.0,858.0
509,27.0,37.0,17.0,570.0,16.0,857.0
510,27.0,37.0,17.0,569.0,16.0,858.0
511,27.0,38.0,17.0,569.0,16.0,858.0
512,27.0,38.0,16.0,570.0,16.0,858.0
513,27.0,38.0,17.0,569.0,16.0,858.0
514,27.0,38.0,17.0,570.0,16.0,857.0
515,27.0,37.0,17.0,569.0,16.0,857.0
516,27.0,38.0,17.0,570.0,16.0,857.0
517,27.0,37.0,17.0,569.0,16.0,858.0
518,27.0,38.0,17.0,569.0,16.0,858.0
519,27.0,37.0,17.0,569.0,16.0,858.0
520,27.0,38.0,17.0,568.0,16.0,858.0
521,27.0,38.0,17.0,569.0,16.0,857.0
522,27.0,38.0,17.0,569.0,15.0,857.0
523,27.0,38.0,17.0,568.0,16.0,858.0
524,27.0,38.0,16.0,568.0,16.0,858.0
525,26.0,38.0,17.0,569.0,16.0,857.0
526,26.0,37.0,17.0,568.0,16.0,858.0
527,27.0,38.0,17.0,568.0,16.0,858.0
528,27.0,38.0,17.0,568.0,16.0,858.0
529,27.0,38.0,17.0,568.0,16.0,858.0
530,27.0,38.0,17.0,568.0,16.0,858.0
531,27.0,38.0,17.0,569.0,16.0,858.0
532,27.0,38.0,16.0,569.0,16.0,858.0
533,26.0,37.0,17.0,569.0,16.0,858.0
534,27.0,38.0,17.0,569.0,16.0,858.0
535,27.0,38.0,17.0,569.0,16.0,857.0
